timestamp,duration,data.app
2026-01-25T16:42:19.133000+00:00,1.022,opera
2026-01-25T16:42:14.045000+00:00,4.062,opera
2026-01-25T16:42:06.937000+00:00,5.058,opera
2026-01-25T16:41:57.712000+00:00,8.191,opera
2026-01-25T16:41:50.565000+00:00,5.106,opera
2026-01-25T16:41:48.532000+00:00,1.016,opera
2026-01-25T16:41:38.304000+00:00,9.205,opera
2026-01-25T16:41:27.049000+00:00,10.223,opera
2026-01-25T16:41:21.935000+00:00,2.041,opera
2026-01-25T16:41:16.805000+00:00,2.055,opera
2026-01-25T16:41:09.628000+00:00,6.155,opera
2026-01-25T16:41:04.531000+00:00,4.079,opera
2026-01-25T16:40:49.183000+00:00,13.297,opera
2026-01-25T16:40:38.982000+00:00,9.184,opera
2026-01-25T16:40:32.862000+00:00,5.102,opera
2026-01-25T16:40:15.450000+00:00,14.3,opera
2026-01-25T16:40:12.371000+00:00,2.052,opera
2026-01-25T16:39:48.996000+00:00,21.336,opera
2026-01-25T16:39:41.857000+00:00,5.103,opera
2026-01-25T16:39:33.674000+00:00,5.099,opera
2026-01-25T16:39:30.599000+00:00,1.027,opera
2026-01-25T16:39:18.365000+00:00,11.211,opera
2026-01-25T16:39:00.004000+00:00,17.337,opera
2026-01-25T16:38:39.642000+00:00,19.344,opera
2026-01-25T16:37:49.701000+00:00,47.893,opera
2026-01-25T16:37:46.621000+00:00,1.034,opera
2026-01-25T16:37:43.530000+00:00,2.058,opera
2026-01-25T16:36:32.322000+00:00,70.191,opera
2026-01-25T16:36:29.250000+00:00,1.019,opera
2026-01-25T16:36:27.187000+00:00,1.043,opera
2026-01-25T16:36:24.117000+00:00,2.059,opera
2026-01-25T16:36:22.068000+00:00,1.03,opera
2026-01-25T16:36:15.921000+00:00,5.121,opera
2026-01-25T16:36:06.669000+00:00,8.229,opera
2026-01-25T16:35:58.519000+00:00,5.106,opera
2026-01-25T16:35:42.192000+00:00,14.268,opera
2026-01-25T16:35:39.110000+00:00,1.035,opera
2026-01-25T16:35:35.007000+00:00,1.008,opera
2026-01-25T16:35:09.463000+00:00,22.48,opera
2026-01-25T16:34:59.239000+00:00,7.134,opera
2026-01-25T16:34:33.775000+00:00,24.439,opera
2026-01-25T16:33:34.751000+00:00,58.002,opera
2026-01-25T16:33:29.640000+00:00,1.023,opera
2026-01-25T16:33:20.494000+00:00,7.096,opera
2026-01-25T16:33:05.265000+00:00,13.175,opera
2026-01-25T16:32:56.095000+00:00,8.15,opera
2026-01-25T16:32:54.057000+00:00,1.017,opera
2026-01-25T16:32:47.926000+00:00,4.087,opera
2026-01-25T16:32:31.631000+00:00,14.247,opera
2026-01-25T16:32:28.555000+00:00,1.012,opera
2026-01-25T16:32:22.431000+00:00,4.083,opera
2026-01-25T16:32:14.232000+00:00,7.183,opera
2026-01-25T16:32:05.041000+00:00,8.159,opera
2026-01-25T16:32:02.995000+00:00,1.03,opera
2026-01-25T16:31:54.827000+00:00,7.147,opera
2026-01-25T16:31:50.726000+00:00,3.067,opera
2026-01-25T16:31:41.558000+00:00,8.14,opera
2026-01-25T16:31:39.515000+00:00,1.027,opera
2026-01-25T16:31:37.469000+00:00,1.025,opera
2026-01-25T16:31:32.372000+00:00,3.047,opera
2026-01-25T16:31:29.314000+00:00,2.043,opera
2026-01-25T16:31:27.283000+00:00,1.008,opera
2026-01-25T16:31:25.238000+00:00,1.029,opera
2026-01-25T16:31:13.957000+00:00,8.207,opera
2026-01-25T16:31:04.781000+00:00,8.152,opera
2026-01-25T16:30:59.662000+00:00,4.103,opera
2026-01-25T16:30:52.525000+00:00,6.118,opera
2026-01-25T16:30:25.947000+00:00,25.559,opera
2026-01-25T16:30:13.682000+00:00,10.196,opera
2026-01-25T16:30:09.585000+00:00,3.067,opera
2026-01-25T16:30:03.452000+00:00,5.108,opera
2026-01-25T16:29:49.149000+00:00,13.284,opera
2026-01-25T16:29:15.371000+00:00,32.758,opera
2026-01-25T16:28:49.855000+00:00,24.496,opera
2026-01-25T16:28:36.545000+00:00,12.29,opera
2026-01-25T16:28:34.507000+00:00,1.024,NVIDIA Share
2026-01-25T16:28:32.463000+00:00,1.019,opera
2026-01-25T16:25:09.667000+00:00,201.774,opera
2026-01-25T16:25:03.532000+00:00,5.113,opera
2026-01-25T16:24:45.131000+00:00,17.385,opera
2026-01-25T16:24:13.447000+00:00,30.662,opera
2026-01-25T16:24:09.379000+00:00,3.05,opera
2026-01-25T16:23:46.974000+00:00,21.381,opera
2026-01-25T16:22:41.600000+00:00,64.351,opera
2026-01-25T16:22:38.536000+00:00,2.044,opera
2026-01-25T16:22:25.263000+00:00,12.25,opera
2026-01-25T16:22:15.048000+00:00,9.193,opera
2026-01-25T16:21:55.665000+00:00,18.369,opera
2026-01-25T16:21:02.543000+00:00,51.073,opera
2026-01-25T16:21:00.496000+00:00,1.024,opera
2026-01-25T16:20:57.436000+00:00,2.045,opera
2026-01-25T16:20:36.002000+00:00,20.414,opera
2026-01-25T16:20:32.936000+00:00,2.044,opera
2026-01-25T16:20:28.850000+00:00,3.068,opera
2026-01-25T16:20:25.792000+00:00,2.043,opera
2026-01-25T16:20:18.663000+00:00,5.094,opera
2026-01-25T16:20:04.399000+00:00,13.248,opera
2026-01-25T16:19:55.219000+00:00,8.167,opera
2026-01-25T16:19:47.067000+00:00,7.132,opera
2026-01-25T16:19:33.776000+00:00,12.277,opera
2026-01-25T16:19:17.466000+00:00,15.286,opera
2026-01-25T16:18:49.939000+00:00,26.507,opera
2026-01-25T16:18:20.311000+00:00,28.607,opera
2026-01-25T16:18:13.149000+00:00,6.142,opera
2026-01-25T16:18:08.039000+00:00,2.039,opera
2026-01-25T16:18:05.997000+00:00,1.027,opera
2026-01-25T16:17:33.404000+00:00,31.574,opera
2026-01-25T16:17:26.236000+00:00,5.122,opera
2026-01-25T16:17:06.868000+00:00,16.329,opera
2026-01-25T16:17:03.793000+00:00,2.055,opera
2026-01-25T16:16:09.721000+00:00,53.058,opera
2026-01-25T16:15:56.487000+00:00,12.216,opera
2026-01-25T16:15:42.186000+00:00,13.28,opera
2026-01-25T16:15:36.049000+00:00,5.118,opera
2026-01-25T16:15:05.491000+00:00,29.537,opera
2026-01-25T16:14:59.334000+00:00,5.126,opera
2026-01-25T16:14:02.324000+00:00,54.955,opera
2026-01-25T15:58:26.949000+00:00,934.36,opera
2026-01-25T15:58:24.903000+00:00,1.03,opera
2026-01-25T15:57:58.354000+00:00,25.522,opera
2026-01-25T15:57:56.320000+00:00,1.02,opera
2026-01-25T15:57:54.277000+00:00,1.024,opera
2026-01-25T15:57:50.203000+00:00,3.065,ShellHost
2026-01-25T15:57:47.135000+00:00,2.045,opera
2026-01-25T15:57:43.062000+00:00,3.051,opera
2026-01-25T15:57:35.937000+00:00,6.099,opera
2026-01-25T15:57:11.445000+00:00,23.469,opera
2026-01-25T15:57:06.340000+00:00,4.081,opera
2026-01-25T15:56:57.156000+00:00,8.166,opera
2026-01-25T15:56:40.857000+00:00,15.283,opera
2026-01-25T15:56:38.815000+00:00,1.019,opera
2026-01-25T15:56:35.765000+00:00,2.031,opera
2026-01-25T15:56:22.507000+00:00,12.243,opera
2026-01-25T15:56:03.135000+00:00,18.356,opera
2026-01-25T15:55:25.419000+00:00,36.689,opera
2026-01-25T15:55:12.178000+00:00,12.226,opera
2026-01-25T15:55:08.110000+00:00,3.051,opera
2026-01-25T15:54:41.567000+00:00,25.515,opera
2026-01-25T15:54:39.530000+00:00,1.021,opera
2026-01-25T15:54:29.311000+00:00,9.202,opera
2026-01-25T15:54:20.127000+00:00,8.166,opera
2026-01-25T15:54:07.884000+00:00,11.225,opera
2026-01-25T15:54:04.811000+00:00,1.024,opera
2026-01-25T15:52:23.790000+00:00,99.996,opera
2026-01-25T15:51:47.141000+00:00,35.626,opera
2026-01-25T15:51:45.098000+00:00,1.031,opera
2026-01-25T15:51:08.269000+00:00,35.761,opera
2026-01-25T15:51:06.234000+00:00,1.019,opera
2026-01-25T15:51:03.173000+00:00,2.045,opera
2026-01-25T15:50:58.046000+00:00,4.117,opera
2026-01-25T15:50:40.707000+00:00,16.321,opera
2026-01-25T15:50:38.666000+00:00,1.018,opera
2026-01-25T15:50:34.594000+00:00,3.057,opera
2026-01-25T15:50:29.484000+00:00,4.081,opera
2026-01-25T15:50:27.442000+00:00,1.024,opera
2026-01-25T15:50:13.189000+00:00,13.235,opera
2026-01-25T15:49:58.819000+00:00,13.288,opera
2026-01-25T15:49:35.334000+00:00,22.461,opera
2026-01-25T15:49:29.210000+00:00,5.109,opera
2026-01-25T15:49:26.159000+00:00,2.035,opera
2026-01-25T15:49:05.739000+00:00,19.393,opera
2026-01-25T15:49:02.690000+00:00,2.027,opera
2026-01-25T15:48:59.628000+00:00,2.04,opera
2026-01-25T15:48:50.454000+00:00,8.157,opera
2026-01-25T15:48:16.745000+00:00,32.691,opera
2026-01-25T15:48:13.693000+00:00,2.03,opera
2026-01-25T15:47:47.091000+00:00,24.565,opera
2026-01-25T15:47:33.772000+00:00,12.294,opera
2026-01-25T15:47:18.391000+00:00,14.36,opera
2026-01-25T15:46:38.495000+00:00,38.86,opera
2026-01-25T15:41:41.412000+00:00,295.04,opera
2026-01-25T15:41:37.332000+00:00,3.062,rstudio
2026-01-25T15:41:24.070000+00:00,11.23,opera
2026-01-25T15:41:21.029000+00:00,2.024,rstudio
2026-01-25T15:40:57.583000+00:00,22.427,rstudio
2026-01-25T15:40:51.491000+00:00,5.079,rstudio
2026-01-25T15:40:49.429000+00:00,1.049,rstudio
2026-01-25T15:40:38.241000+00:00,10.16,rstudio
2026-01-25T15:40:30.095000+00:00,6.098,rstudio
2026-01-25T15:40:27.031000+00:00,2.045,rstudio
2026-01-25T15:39:59.548000+00:00,26.48,rstudio
2026-01-25T15:39:57.510000+00:00,1.027,rstudio
2026-01-25T15:37:38.028000+00:00,138.472,rstudio
2026-01-25T15:37:35.986000+00:00,1.015,explorer
2026-01-25T15:37:33.934000+00:00,1.022,explorer
2026-01-25T15:37:30.865000+00:00,1.019,rstudio
2026-01-25T15:37:26.788000+00:00,3.057,rstudio
2026-01-25T15:37:19.641000+00:00,6.129,opera
2026-01-25T15:37:12.507000+00:00,6.11,rstudio
2026-01-25T15:37:01.287000+00:00,10.192,opera
2026-01-25T15:36:55.194000+00:00,5.073,rstudio
2026-01-25T15:36:19.455000+00:00,32.679,opera
2026-01-25T15:36:10.304000+00:00,8.137,rstudio
2026-01-25T15:35:53.944000+00:00,15.342,opera
2026-01-25T15:35:39.640000+00:00,12.265,opera
2026-01-25T15:35:32.462000+00:00,6.151,opera
2026-01-25T15:35:13.058000+00:00,18.38,explorer
2026-01-25T15:35:08.968000+00:00,3.069,opera
2026-01-25T15:34:18.866000+00:00,49.085,opera
2026-01-25T15:34:16.815000+00:00,1.029,opera
2026-01-25T15:33:36.920000+00:00,38.877,opera
2026-01-25T15:33:15.441000+00:00,20.453,opera
2026-01-25T15:33:13.403000+00:00,1.02,opera
2026-01-25T15:32:50.948000+00:00,21.435,opera
2026-01-25T15:32:23.355000+00:00,26.568,opera
2026-01-25T15:32:04.968000+00:00,17.355,opera
2026-01-25T15:32:00.892000+00:00,3.051,opera
2026-01-25T15:31:48.491000+00:00,10.366,opera
2026-01-25T15:31:45.431000+00:00,1.02,opera
2026-01-25T15:31:42.374000+00:00,2.041,opera
2026-01-25T15:31:40.310000+00:00,1.034,opera
2026-01-25T15:31:34.148000+00:00,4.102,opera
2026-01-25T15:31:24.945000+00:00,6.133,opera
2026-01-25T15:30:58.425000+00:00,25.506,opera
2026-01-25T15:30:55.364000+00:00,2.042,opera
2026-01-25T15:30:48.193000+00:00,6.144,opera
2026-01-25T15:30:45.109000+00:00,2.056,opera
2026-01-25T15:30:36.938000+00:00,7.146,opera
2026-01-25T15:30:33.867000+00:00,2.043,opera
2026-01-25T15:30:31.815000+00:00,1.029,opera
2026-01-25T15:30:28.735000+00:00,2.062,opera
2026-01-25T15:30:26.670000+00:00,1.044,opera
2026-01-25T15:30:12.405000+00:00,13.249,rstudio
2026-01-25T15:30:01.208000+00:00,9.157,rstudio
2026-01-25T15:29:50.024000+00:00,9.145,rstudio
2026-01-25T15:29:45.949000+00:00,3.052,rstudio
2026-01-25T15:29:38.824000+00:00,6.102,rstudio
2026-01-25T15:29:36.796000+00:00,1.018,rstudio
2026-01-25T15:29:28.654000+00:00,7.113,rstudio
2026-01-25T15:29:25.609000+00:00,2.038,rstudio
2026-01-25T15:28:33.633000+00:00,50.955,rstudio
2026-01-25T15:28:28.546000+00:00,4.066,opera
2026-01-25T15:28:20.355000+00:00,6.143,opera
2026-01-25T15:27:28.412000+00:00,50.911,rstudio
2026-01-25T15:26:03.474000+00:00,83.905,opera
2026-01-25T15:25:36.956000+00:00,25.5,rstudio
2026-01-25T15:25:34.914000+00:00,1.026,explorer
2026-01-25T15:25:31.839000+00:00,1.029,rstudio
2026-01-25T15:25:28.779000+00:00,2.046,explorer
2026-01-25T15:21:09.426000+00:00,258.335,opera
2026-01-25T15:21:06.355000+00:00,2.052,ShellHost
2026-01-25T15:20:57.156000+00:00,7.136,opera
2026-01-25T15:20:51.045000+00:00,4.075,opera
2026-01-25T15:19:59.935000+00:00,50.091,opera
2026-01-25T15:19:55.845000+00:00,3.072,opera
2026-01-25T15:19:50.737000+00:00,2.036,rstudio
2026-01-25T15:19:47.691000+00:00,1.024,opera
2026-01-25T15:18:54.773000+00:00,51.898,rstudio
2026-01-25T15:18:37.438000+00:00,16.319,rstudio
2026-01-25T15:18:30.287000+00:00,6.103,rstudio
2026-01-25T15:18:25.193000+00:00,4.079,opera
2026-01-25T15:18:19.066000+00:00,5.112,rstudio
2026-01-25T15:18:11.946000+00:00,6.103,rstudio
2026-01-25T15:18:05.841000+00:00,5.091,opera
2026-01-25T15:17:59.714000+00:00,4.082,explorer
2026-01-25T15:17:41.335000+00:00,17.364,opera
2026-01-25T15:17:38.267000+00:00,1.027,SnippingTool
2026-01-25T15:17:33.199000+00:00,4.054,rstudio
2026-01-25T15:17:22.042000+00:00,10.14,opera
2026-01-25T15:17:16.966000+00:00,4.061,rstudio
2026-01-25T15:17:08.846000+00:00,7.105,rstudio
2026-01-25T15:16:39.332000+00:00,28.5,rstudio
2026-01-25T15:16:37.288000+00:00,1.03,explorer
2026-01-25T15:16:35.258000+00:00,1.016,explorer
2026-01-25T15:16:31.199000+00:00,3.033,rstudio
2026-01-25T15:16:28.130000+00:00,1.018,explorer
2026-01-25T15:08:49.230000+00:00,457.875,rstudio
2026-01-25T15:08:46.186000+00:00,2.031,explorer
2026-01-25T15:08:07.517000+00:00,37.648,rstudio
2026-01-25T15:07:48.139000+00:00,18.362,opera
2026-01-25T15:06:07.115000+00:00,100.009,rstudio
2026-01-25T15:05:07.963000+00:00,58.137,opera
2026-01-25T15:05:02.882000+00:00,4.063,rstudio
2026-01-25T15:04:35.372000+00:00,26.491,opera
2026-01-25T14:58:53.748000+00:00,340.599,rstudio
2026-01-25T14:56:47.370000+00:00,125.363,opera
2026-01-25T14:56:38.198000+00:00,5.084,opera
2026-01-25T14:56:02.501000+00:00,31.619,opera
2026-01-25T14:55:55.355000+00:00,5.106,opera
2026-01-25T14:55:45.177000+00:00,9.156,rstudio
2026-01-25T14:55:39.051000+00:00,5.114,opera
2026-01-25T14:55:16.659000+00:00,20.366,opera
2026-01-25T14:54:48.117000+00:00,27.526,rstudio
2026-01-25T14:54:45.042000+00:00,2.053,opera
2026-01-25T14:48:45.984000+00:00,358.041,rstudio
2026-01-25T14:48:40.870000+00:00,4.1,explorer
2026-01-25T14:48:35.734000+00:00,3.098,explorer
2026-01-25T14:48:31.467000+00:00,2.039,explorer
2026-01-25T14:48:27.379000+00:00,1.015,rstudio
2026-01-25T14:48:25.330000+00:00,1.031,rstudio
2026-01-25T14:48:23.303000+00:00,1.011,rstudio
2026-01-25T14:47:47.710000+00:00,33.549,rstudio
2026-01-25T14:47:29.384000+00:00,14.249,rstudio
2026-01-25T14:47:19.203000+00:00,9.164,rstudio
2026-01-25T14:45:38.429000+00:00,99.755,rstudio
2026-01-25T14:45:34.342000+00:00,3.069,explorer
2026-01-25T14:44:43.520000+00:00,49.803,rstudio
2026-01-25T14:44:40.487000+00:00,2.023,rstudio
2026-01-25T14:44:31.318000+00:00,8.146,rstudio
2026-01-25T14:44:29.283000+00:00,1.019,explorer
2026-01-25T14:44:20.092000+00:00,8.172,explorer
2026-01-25T14:43:58.500000+00:00,18.321,rstudio
2026-01-25T14:43:45.296000+00:00,11.153,rstudio
2026-01-25T14:43:42.214000+00:00,2.056,explorer
2026-01-25T14:43:32.014000+00:00,6.129,explorer
2026-01-25T14:43:29.966000+00:00,1.019,rstudio
2026-01-25T14:43:20.798000+00:00,8.156,rstudio
2026-01-25T14:43:18.761000+00:00,1.028,rstudio
2026-01-25T14:43:11.642000+00:00,6.106,rstudio
2026-01-25T14:42:12.516000+00:00,58.12,opera
2026-01-25T14:42:06.419000+00:00,4.073,explorer
2026-01-25T14:42:00.314000+00:00,4.059,rstudio
2026-01-25T14:41:58.256000+00:00,1.031,rstudio
2026-01-25T14:41:49.117000+00:00,8.124,rstudio
2026-01-25T14:41:47.082000+00:00,1.018,explorer
2026-01-25T14:41:32.830000+00:00,13.237,rstudio
2026-01-25T14:41:26.742000+00:00,4.053,opera
2026-01-25T14:41:17.584000+00:00,8.151,rstudio
2026-01-25T14:40:59.229000+00:00,17.333,opera
2026-01-25T14:40:48.025000+00:00,9.16,opera
2026-01-25T14:39:10.334000+00:00,96.668,rstudio
2026-01-25T14:38:29.523000+00:00,39.801,opera
2026-01-25T14:38:17.320000+00:00,11.184,rstudio
2026-01-25T14:38:10.209000+00:00,6.099,opera
2026-01-25T14:37:31.487000+00:00,36.683,opera
2026-01-25T14:36:17.201000+00:00,73.25,rstudio
2026-01-25T14:36:08.064000+00:00,8.126,opera
2026-01-25T14:34:43.708000+00:00,83.33,rstudio
2026-01-25T14:34:41.645000+00:00,1.019,explorer
2026-01-25T14:34:37.562000+00:00,1.01,rstudio
2026-01-25T14:34:02.977000+00:00,33.564,rstudio
2026-01-25T14:33:48.687000+00:00,12.26,opera
2026-01-25T14:33:42.563000+00:00,5.102,rstudio
2026-01-25T14:33:37.481000+00:00,4.066,rstudio
2026-01-25T14:33:29.324000+00:00,7.142,opera
2026-01-25T14:33:19.155000+00:00,9.151,rstudio
2026-01-25T14:33:12.045000+00:00,5.075,rstudio
2026-01-25T14:32:54.709000+00:00,15.288,rstudio
2026-01-25T14:32:50.638000+00:00,1.017,rstudio
2026-01-25T14:32:27.146000+00:00,21.46,opera
2026-01-25T14:32:14.934000+00:00,11.19,rstudio
2026-01-25T14:32:07.776000+00:00,6.131,rstudio
2026-01-25T14:32:05.732000+00:00,1.028,opera
2026-01-25T14:31:43.361000+00:00,21.355,rstudio
2026-01-25T14:31:39.286000+00:00,1.02,explorer
2026-01-25T14:31:21.986000+00:00,16.285,opera
2026-01-25T14:31:00.589000+00:00,20.382,opera
2026-01-25T14:30:47.373000+00:00,12.198,opera
2026-01-25T14:30:45.330000+00:00,1.024,SnippingTool
2026-01-25T14:30:39.227000+00:00,5.097,rstudio
2026-01-25T14:30:37.196000+00:00,1.018,explorer
2026-01-25T14:30:34.126000+00:00,2.049,opera
2026-01-25T14:30:32.104000+00:00,1.003,opera
2026-01-25T14:30:28.042000+00:00,2.034,rstudio
2026-01-25T14:30:24.971000+00:00,1.029,SnippingTool
2026-01-25T14:30:11.735000+00:00,12.209,rstudio
2026-01-25T14:29:41.164000+00:00,29.545,rstudio
2026-01-25T14:29:39.121000+00:00,1.029,explorer
2026-01-25T14:29:35.034000+00:00,3.072,explorer
2026-01-25T14:29:29.939000+00:00,4.071,rstudio
2026-01-25T14:27:37.086000+00:00,110.817,rstudio
2026-01-25T14:27:35.033000+00:00,1.029,explorer
2026-01-25T14:26:40.088000+00:00,53.917,rstudio
2026-01-25T14:26:36.030000+00:00,3.046,rstudio
2026-01-25T14:26:21.807000+00:00,13.206,rstudio
2026-01-25T14:26:14.679000+00:00,6.115,rstudio
2026-01-25T14:24:35.007000+00:00,98.652,rstudio
2026-01-25T14:24:28.912000+00:00,5.083,rstudio
2026-01-25T14:22:44.162000+00:00,103.729,rstudio
2026-01-25T14:22:10.583000+00:00,32.561,rstudio
2026-01-25T14:21:42.104000+00:00,27.454,rstudio
2026-01-25T14:21:39.064000+00:00,2.027,rstudio
2026-01-25T14:20:20.607000+00:00,77.449,rstudio
2026-01-25T14:20:18.562000+00:00,1.032,explorer
2026-01-25T14:19:29.641000+00:00,47.902,rstudio
2026-01-25T14:19:25.600000+00:00,3.025,rstudio
2026-01-25T14:19:14.433000+00:00,10.141,rstudio
2026-01-25T14:19:11.391000+00:00,2.03,explorer
2026-01-25T14:18:20.581000+00:00,48.775,rstudio
2026-01-25T14:18:18.528000+00:00,1.037,explorer
2026-01-25T14:18:11.256000+00:00,1.031,explorer
2026-01-25T14:18:06.155000+00:00,3.058,explorer
2026-01-25T14:18:02.908000+00:00,1.115,AsHotplugCtrl
2026-01-25T14:17:58.712000+00:00,2.054,explorer
2026-01-25T14:17:51.575000+00:00,5.093,explorer
2026-01-25T14:17:49.536000+00:00,1.027,explorer
2026-01-25T14:17:46.471000+00:00,2.041,explorer
2026-01-25T14:17:39.332000+00:00,5.103,explorer
2026-01-25T14:17:32.064000+00:00,4.066,explorer
2026-01-25T14:17:24.915000+00:00,6.129,explorer
2026-01-25T14:17:20.837000+00:00,2.038,explorer
2026-01-25T14:16:18.838000+00:00,59.966,rstudio
2026-01-25T14:16:16.796000+00:00,1.016,explorer
2026-01-25T14:16:11.674000+00:00,2.047,explorer
2026-01-25T14:16:07.581000+00:00,3.077,rstudio
2026-01-25T14:15:58.382000+00:00,7.145,explorer
2026-01-25T14:15:55.325000+00:00,1.017,explorer
2026-01-25T14:15:52.270000+00:00,2.044,explorer
2026-01-25T14:15:45.151000+00:00,6.097,opera
2026-01-25T14:15:42.077000+00:00,1.017,opera
2026-01-25T14:15:30.866000+00:00,10.185,opera
2026-01-25T14:15:27.795000+00:00,2.05,opera
2026-01-25T14:15:21.685000+00:00,5.095,opera
2026-01-25T14:15:19.645000+00:00,1.018,opera
2026-01-25T14:14:46.432000+00:00,32.191,AsHotplugCtrl
2026-01-25T14:14:27.873000+00:00,16.293,rstudio
2026-01-25T14:14:11.587000+00:00,14.253,opera
2026-01-25T14:14:08.520000+00:00,1.021,opera
2026-01-25T14:14:01.385000+00:00,5.087,rstudio
2026-01-25T14:13:46.131000+00:00,14.239,opera
2026-01-25T14:13:43.065000+00:00,2.037,rstudio
2026-01-25T14:13:30.879000+00:00,11.178,opera
2026-01-25T14:13:26.799000+00:00,3.055,rstudio
2026-01-25T14:11:37.972000+00:00,104.751,rstudio
2026-01-25T14:11:31.875000+00:00,3.053,explorer
2026-01-25T14:11:22.724000+00:00,7.098,rstudio
2026-01-25T14:10:20.749000+00:00,59.927,rstudio
2026-01-25T14:10:16.698000+00:00,2.03,OpenWith
2026-01-25T14:10:13.640000+00:00,2.047,explorer
2026-01-25T14:09:55.346000+00:00,17.293,rstudio
2026-01-25T14:09:42.107000+00:00,11.212,rstudio
2026-01-25T14:09:32.967000+00:00,8.117,opera
2026-01-25T14:09:16.660000+00:00,14.279,opera
2026-01-25T14:08:52.247000+00:00,23.395,rstudio
2026-01-25T14:08:28.855000+00:00,22.376,opera
2026-01-25T14:08:15.621000+00:00,12.206,opera
2026-01-25T14:07:50.107000+00:00,22.436,rstudio
2026-01-25T14:07:40.903000+00:00,8.194,explorer
2026-01-25T14:05:31.588000+00:00,122.81,Teams
2026-01-25T14:04:00.925000+00:00,88.628,opera
2026-01-25T14:03:37.518000+00:00,22.388,opera
2026-01-25T14:03:35.478000+00:00,1.021,opera
2026-01-25T14:03:31.411000+00:00,2.027,SnippingTool
2026-01-25T13:51:38.224000+00:00,712.17,Teams
2026-01-25T13:51:36.197000+00:00,1.012,opera
2026-01-25T13:51:32.085000+00:00,1.027,opera
2026-01-25T13:51:29.042000+00:00,1.008,opera
2026-01-25T13:51:24.963000+00:00,3.064,opera
2026-01-25T13:51:21.898000+00:00,1.018,opera
2026-01-25T13:50:56.372000+00:00,23.473,opera
2026-01-25T13:50:51.255000+00:00,3.075,opera
2026-01-25T13:50:48.216000+00:00,1.004,opera
2026-01-25T11:49:16.395000+00:00,7290.799,Teams
2026-01-25T11:49:14.345000+00:00,1.019,Teams
2026-01-25T11:49:08.224000+00:00,5.099,Teams
2026-01-25T11:49:06.178000+00:00,1.029,explorer
2026-01-25T11:49:04.136000+00:00,1.025,SearchHost
2026-01-25T11:47:47.973000+00:00,74.118,opera
2026-01-25T11:46:35.745000+00:00,66.07,opera
2026-01-25T11:45:14.273000+00:00,80.459,opera
2026-01-25T11:45:10.197000+00:00,3.048,opera
2026-01-25T11:45:08.158000+00:00,1.011,opera
2026-01-25T11:40:25.020000+00:00,281.099,AsHotplugCtrl
2026-01-25T11:37:15.347000+00:00,188.49,opera
2026-01-25T11:37:07.189000+00:00,7.141,opera
2026-01-25T11:37:04.121000+00:00,1.025,opera
2026-01-25T11:37:02.074000+00:00,1.03,opera
2026-01-25T11:37:00.030000+00:00,1.015,opera
2026-01-25T11:36:54.930000+00:00,4.082,opera
2026-01-25T11:35:47.646000+00:00,66.259,opera
2026-01-25T11:35:23.216000+00:00,23.412,opera
2026-01-25T11:35:19.137000+00:00,3.054,opera
2026-01-25T11:35:13.039000+00:00,5.084,opera
2026-01-25T11:34:58.773000+00:00,13.25,opera
2026-01-25T11:34:36.329000+00:00,21.428,opera
2026-01-25T11:33:47.373000+00:00,47.942,opera
2026-01-25T11:33:31.054000+00:00,15.307,opera
2026-01-25T11:33:14.748000+00:00,15.286,opera
2026-01-25T11:33:02.524000+00:00,11.207,opera
